x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
1.8447370100021363,0,0,1.76,0.0,0.06,0.09622731980062675,-0.0035978403887666757,0.08473701000213629,0.0,-0.06
1.8460166931152344,0,0,1.76,0.0,0.06,0.09737903460241505,-0.0035978403887666757,0.08601669311523441,0.0,-0.06
1.847296452522278,0,0,1.76,0.0,0.06,0.0985308180687542,-0.0035978403887666757,0.08729645252227791,0.0,-0.06
1.848576421737671,0,0,1.76,0.0,0.06,0.09968279036260798,-0.0035978403887666757,0.088576421737671,0.0,-0.06
1.849856414794922,0,0,1.76,0.0,0.06,0.1008347841141338,-0.0035978403887666757,0.0898564147949219,0.0,-0.06
1.851136236190796,0,0,1.76,0.0,0.06,0.1019866233704204,-0.0035978403887666757,0.09113623619079592,0.0,-0.06
1.8524164104461671,0,0,1.76,0.0,0.06,0.10313878020025448,-0.0035978403887666757,0.09241641044616711,0.0,-0.06
1.853696141242981,0,0,1.76,0.0,0.06,0.10429053791738706,-0.0035978403887666757,0.09369614124298109,0.0,-0.06
1.854975938796997,0,0,1.76,0.0,0.06,0.10544235571600144,-0.0035978403887666757,0.09497593879699706,0.0,-0.06
1.8562560892105102,0,0,1.76,0.0,0.06,0.10659449108816327,-0.0035978403887666757,0.09625608921051021,0.0,-0.06
1.8575357103347778,0,0,1.76,0.0,0.06,0.10774615010000411,-0.0035978403887666757,0.09753571033477781,0.0,-0.06
1.8588157081604004,0,0,1.76,0.0,0.06,0.10889814814306446,-0.0035978403887666757,0.09881570816040042,0.0,-0.06
1.8600955247879027,0,0,1.76,0.0,0.06,0.11004998310781654,-0.0035978403887666757,0.10009552478790273,0.0,-0.06
1.8613754844665529,0,0,1.76,0.0,0.06,0.11120194681860167,-0.0035978403887666757,0.10137548446655287,0.0,-0.06
1.8626555299758911,0,0,1.76,0.0,0.06,0.11235398777700609,-0.0035978403887666757,0.10265552997589111,0.0,-0.06
1.8639352560043334,0,0,1.76,0.0,0.06,0.11350574120260414,-0.0035978403887666757,0.1039352560043334,0.0,-0.06
1.8652151584625245,0,0,1.76,0.0,0.06,0.11465765341497612,-0.0035978403887666757,0.1052151584625245,0.0,-0.06
1.8664951419830322,0,0,1.76,0.0,0.06,0.11580963858343309,-0.0035978403887666757,0.10649514198303223,0.0,-0.06
1.8677749395370484,0,0,1.76,0.0,0.06,0.11696145638204766,-0.0035978403887666757,0.10777493953704842,0.0,-0.06
1.8690549659729006,0,0,1.76,0.0,0.06,0.11811348017431457,-0.0035978403887666757,0.10905496597290054,0.0,-0.06
1.8703347826004029,0,0,1.76,0.0,0.06,0.11926531513906666,-0.0035978403887666757,0.11033478260040286,0.0,-0.06
1.871614627838135,0,0,1.76,0.0,0.06,0.12041717585302551,-0.0035978403887666757,0.11161462783813492,0.0,-0.06
1.8728947257995605,0,0,1.76,0.0,0.06,0.12156926401830853,-0.0035978403887666757,0.1128947257995605,0.0,-0.06
1.8741750288009644,0,0,1.76,0.0,0.06,0.12272153671957206,-0.0035978403887666757,0.11417502880096442,0.0,-0.06
1.875456166267395,0,0,1.76,0.0,0.06,0.12387456043935956,-0.0035978403887666757,0.11545616626739497,0.0,-0.06
1.8767347764968871,0,0,1.76,0.0,0.06,0.1250253096459025,-0.0035978403887666757,0.11673477649688713,0.0,-0.06
1.8780150556564332,0,0,1.76,0.0,0.06,0.126177560889494,-0.0035978403887666757,0.11801505565643322,0.0,-0.06
1.879294514656067,0,0,1.76,0.0,0.06,0.1273290739891643,-0.0035978403887666757,0.11929451465606689,0.0,-0.06
1.880574049949646,0,0,1.76,0.0,0.06,0.12848065575338544,-0.0035978403887666757,0.12057404994964593,0.0,-0.06
1.8818530082702636,0,0,1.76,0.0,0.06,0.1296317182419413,-0.0035978403887666757,0.12185300827026357,0.0,-0.06
1.8831340408325197,0,0,1.76,0.0,0.06,0.13078464754797178,-0.0035978403887666757,0.12313404083251966,0.0,-0.06
1.8844137382507324,0,0,1.76,0.0,0.06,0.13193637522436327,-0.0035978403887666757,0.12441373825073243,0.0,-0.06
1.8856936740875243,0,0,1.76,0.0,0.06,0.13308831747747596,-0.0035978403887666757,0.1256936740875243,0.0,-0.06
1.8869730901718138,0,0,1.76,0.0,0.06,0.13423979195333652,-0.0035978403887666757,0.1269730901718138,0.0,-0.06
1.8882547521591186,0,0,1.76,0.0,0.06,0.13539328774191087,-0.0035978403887666757,0.12825475215911863,0.0,-0.06
1.889533519744873,0,0,1.76,0.0,0.06,0.13654417856908982,-0.0035978403887666757,0.12953351974487304,0.0,-0.06
1.8908132553100585,0,0,1.76,0.0,0.06,0.13769594057775675,-0.0035978403887666757,0.1308132553100585,0.0,-0.06
1.892093243598938,0,0,1.76,0.0,0.06,0.13884793003774823,-0.0035978403887666757,0.13209324359893793,0.0,-0.06
1.893373122215271,0,0,1.76,0.0,0.06,0.13999982079244797,-0.0035978403887666757,0.13337312221527098,0.0,-0.06
1.894653182029724,0,0,1.76,0.0,0.06,0.14115187462545578,-0.0035978403887666757,0.1346531820297241,0.0,-0.06
1.8959330797195435,0,0,1.76,0.0,0.06,0.14230378254629322,-0.0035978403887666757,0.1359330797195435,0.0,-0.06
1.8972128343582153,0,0,1.76,0.0,0.06,0.14345556172109786,-0.0035978403887666757,0.1372128343582153,0.0,-0.06
1.8984926891326905,0,0,1.76,0.0,0.06,0.14460743101812557,-0.0035978403887666757,0.13849268913269053,0.0,-0.06
1.8997726678848266,0,0,1.76,0.0,0.06,0.14575941189504799,-0.0035978403887666757,0.13977266788482656,0.0,-0.06
1.9010525035858155,0,0,1.76,0.0,0.06,0.146911264025938,-0.0035978403887666757,0.14105250358581545,0.0,-0.06
1.902332625389099,0,0,1.76,0.0,0.06,0.14806337364889324,-0.0035978403887666757,0.14233262538909908,0.0,-0.06
1.9036123371124267,0,0,1.76,0.0,0.06,0.14921511419988812,-0.0035978403887666757,0.1436123371124267,0.0,-0.06
1.9048923015594483,0,0,1.76,0.0,0.06,0.15036708220220757,-0.0035978403887666757,0.14489230155944832,0.0,-0.06
1.9061722040176392,0,0,1.76,0.0,0.06,0.15151899441457936,-0.0035978403887666757,0.1461722040176392,0.0,-0.06
1.9074521780014038,0,0,1.76,0.0,0.06,0.15267097099996746,-0.0035978403887666757,0.14745217800140376,0.0,-0.06
1.9087320041656493,0,0,1.76,0.0,0.06,0.1538228145477884,-0.0035978403887666757,0.14873200416564925,0.0,-0.06
1.9100119256973267,0,0,1.76,0.0,0.06,0.1549747439262981,-0.0035978403887666757,0.1500119256973267,0.0,-0.06
1.9112919807434081,0,0,1.76,0.0,0.06,0.1561267934677714,-0.0035978403887666757,0.1512919807434081,0.0,-0.06
1.9125725078582763,0,0,1.76,0.0,0.06,0.1572792678711527,-0.0035978403887666757,0.15257250785827625,0.0,-0.06
1.9138516330718995,0,0,1.76,0.0,0.06,0.15843048056341366,-0.0035978403887666757,0.15385163307189953,0.0,-0.06
1.915131492614746,0,0,1.76,0.0,0.06,0.1595823541519755,-0.0035978403887666757,0.155131492614746,0.0,-0.06
1.9164115524291994,0,0,1.76,0.0,0.06,0.1607344079849835,-0.0035978403887666757,0.15641155242919935,0.0,-0.06
1.9176913452148439,0,0,1.76,0.0,0.06,0.16188622149206355,-0.0035978403887666757,0.15769134521484385,0.0,-0.06
1.91897123336792,0,0,1.76,0.0,0.06,0.16303812082983216,-0.0035978403887666757,0.15897123336792007,0.0,-0.06
1.9202510786056517,0,0,1.76,0.0,0.06,0.1641899815437906,-0.0035978403887666757,0.1602510786056517,0.0,-0.06
1.921530957221985,0,0,1.76,0.0,0.06,0.16534187229849054,-0.0035978403887666757,0.16153095722198496,0.0,-0.06
1.9228863334655761,0,0,1.76,0.0,0.06,0.1665617109177226,-0.0035978403887666757,0.16288633346557613,0.0,-0.06
1.9240908288955687,0,0,1.76,0.0,0.06,0.1676457568047159,-0.0035978403887666757,0.1640908288955687,0.0,-0.06
1.9253707361221313,0,0,1.76,0.0,0.06,0.16879767330862222,-0.0035978403887666757,0.16537073612213127,0.0,-0.06
1.9266506671905517,0,0,1.76,0.0,0.06,0.16994961127020058,-0.0035978403887666757,0.16665066719055166,0.0,-0.06
1.927930588722229,0,0,1.76,0.0,0.06,0.17110154064871028,-0.0035978403887666757,0.1679305887222291,0.0,-0.06
1.9292104816436768,0,0,1.76,0.0,0.06,0.1722534442780132,-0.0035978403887666757,0.1692104816436768,0.0,-0.06
1.930490484237671,0,0,1.76,0.0,0.06,0.17340544661260787,-0.0035978403887666757,0.17049048423767088,0.0,-0.06
1.9317702436447144,0,0,1.76,0.0,0.06,0.17455723007894702,-0.0035978403887666757,0.17177024364471438,0.0,-0.06
1.933052167892456,0,0,1.76,0.0,0.06,0.1757109619019144,-0.0035978403887666757,0.17305216789245592,0.0,-0.06
1.934330201148987,0,0,1.76,0.0,0.06,0.17686119183279228,-0.0035978403887666757,0.1743302011489869,0.0,-0.06
1.9356105041503906,0,0,1.76,0.0,0.06,0.17801346453405562,-0.0035978403887666757,0.1756105041503906,0.0,-0.06
1.9368898153305054,0,0,1.76,0.0,0.06,0.17916484459615895,-0.0035978403887666757,0.1768898153305054,0.0,-0.06
1.9381697463989258,0,0,1.76,0.0,0.06,0.1803167825577373,-0.0035978403887666757,0.1781697463989258,0.0,-0.06
1.9394496583938599,0,0,1.76,0.0,0.06,0.18146870335317794,-0.0035978403887666757,0.17944965839385985,0.0,-0.06
1.9407295894622802,0,0,1.76,0.0,0.06,0.1826206413147563,-0.0035978403887666757,0.18072958946228024,0.0,-0.06
1.942009449005127,0,0,1.76,0.0,0.06,0.18377251490331833,-0.0035978403887666757,0.18200944900512694,0.0,-0.06
1.943289556503296,0,0,1.76,0.0,0.06,0.18492461165167043,-0.0035978403887666757,0.18328955650329593,0.0,-0.06
1.94456946849823,0,0,1.76,0.0,0.06,0.18607653244711106,-0.0035978403887666757,0.18456946849822997,0.0,-0.06
1.945849494934082,0,0,1.76,0.0,0.06,0.18722855623937798,-0.0035978403887666757,0.1858494949340821,0.0,-0.06
1.9471305990219117,0,0,1.76,0.0,0.06,0.18838154991842457,-0.0035978403887666757,0.18713059902191165,0.0,-0.06
1.9484095621109008,0,0,1.76,0.0,0.06,0.18953261669851476,-0.0035978403887666757,0.18840956211090076,0.0,-0.06
1.949691014289856,0,0,1.76,0.0,0.06,0.1906859236595745,-0.0035978403887666757,0.18969101428985602,0.0,-0.06
1.9509699773788451,0,0,1.76,0.0,0.06,0.1918369904396647,-0.0035978403887666757,0.19096997737884513,0.0,-0.06
1.9522487449645998,0,0,1.76,0.0,0.06,0.19298788126684388,-0.0035978403887666757,0.19224874496459976,0.0,-0.06
1.9535285663604736,0,0,1.76,0.0,0.06,0.19413972052313028,-0.0035978403887666757,0.19352856636047355,0.0,-0.06
1.9548086500167847,0,0,1.76,0.0,0.06,0.19529179581381031,-0.0035978403887666757,0.1948086500167847,0.0,-0.06
1.9560886335372925,0,0,1.76,0.0,0.06,0.19644378098226728,-0.0035978403887666757,0.19608863353729244,0.0,-0.06
1.9573683309555054,0,0,1.76,0.0,0.06,0.19759550865865896,-0.0035978403887666757,0.19736833095550543,0.0,-0.06
1.9586482095718383,0,0,1.76,0.0,0.06,0.19874739941335853,-0.0035978403887666757,0.19864820957183826,0.0,-0.06
1.959928092956543,0,0,1.76,0.0,0.06,0.19989929445959279,-0.0035978403887666757,0.199928092956543,0.0,-0.06
1.9612080430984498,0,0,1.76,0.0,0.06,0.20105124958730886,-0.0035978403887666757,0.20120804309844975,0.0,-0.06
1.962488112449646,0,0,1.76,0.0,0.06,0.2022033120033855,-0.0035978403887666757,0.20248811244964604,0.0,-0.06
1.9637678050994873,0,0,1.76,0.0,0.06,0.20335503538824268,-0.0035978403887666757,0.20376780509948733,0.0,-0.06
1.9650477647781373,0,0,1.76,0.0,0.06,0.20450699909902761,-0.0035978403887666757,0.20504776477813724,0.0,-0.06
1.9663277053833008,0,0,1.76,0.0,0.06,0.20565894564367482,-0.0035978403887666757,0.2063277053833008,0.0,-0.06
1.9676079082489015,0,0,1.76,0.0,0.06,0.20681112822271544,-0.0035978403887666757,0.20760790824890152,0.0,-0.06
1.968887529373169,0,0,1.76,0.0,0.06,0.2079627872345561,-0.0035978403887666757,0.2088875293731689,0.0,-0.06
1.9701673793792724,0,0,1.76,0.0,0.06,0.20911465224004927,-0.0035978403887666757,0.21016737937927243,0.0,-0.06
1.971447286605835,0,0,1.76,0.0,0.06,0.21026656874395558,-0.0035978403887666757,0.211447286605835,0.0,-0.06
1.9727274799346923,0,0,1.76,0.0,0.06,0.21141874273992717,-0.0035978403887666757,0.21272747993469232,0.0,-0.06
1.9740078306198119,0,0,1.76,0.0,0.06,0.21257105835653478,-0.0035978403887666757,0.21400783061981188,0.0,-0.06
1.9752869892120362,0,0,1.76,0.0,0.06,0.21372230108953663,-0.0035978403887666757,0.21528698921203615,0.0,-0.06
1.9765670537948608,0,0,1.76,0.0,0.06,0.21487435921407874,-0.0035978403887666757,0.21656705379486074,0.0,-0.06
1.9778469944000245,0,0,1.76,0.0,0.06,0.21602630575872617,-0.0035978403887666757,0.21784699440002453,0.0,-0.06
1.9791270303726196,0,0,1.76,0.0,0.06,0.21717833813406173,-0.0035978403887666757,0.2191270303726196,0.0,-0.06
1.9804065990447999,0,0,1.76,0.0,0.06,0.21832994993902397,-0.0035978403887666757,0.22040659904479987,0.0,-0.06
1.9816865015029907,0,0,1.76,0.0,0.06,0.21948186215139576,-0.0035978403887666757,0.22168650150299074,0.0,-0.06
1.9829665040969848,0,0,1.76,0.0,0.06,0.22063386448599043,-0.0035978403887666757,0.22296650409698482,0.0,-0.06
1.9842463397979735,0,0,1.76,0.0,0.06,0.2217857166168802,-0.0035978403887666757,0.22424633979797348,0.0,-0.06
1.9855263137817383,0,0,1.76,0.0,0.06,0.22293769320226853,-0.0035978403887666757,0.22552631378173826,0.0,-0.06
1.9868061780929565,0,0,1.76,0.0,0.06,0.22408957108236488,-0.0035978403887666757,0.22680617809295645,0.0,-0.06
1.9880862474441527,0,0,1.76,0.0,0.06,0.22524163349844153,-0.0035978403887666757,0.22808624744415273,0.0,-0.06
1.9893660640716553,0,0,1.76,0.0,0.06,0.22639346846319383,-0.0035978403887666757,0.22936606407165527,0.0,-0.06
1.9906458854675293,0,0,1.76,0.0,0.06,0.22754530771948045,-0.0035978403887666757,0.2306458854675293,0.0,-0.06
1.991925778388977,0,0,1.76,0.0,0.06,0.22869721134878337,-0.0035978403887666757,0.231925778388977,0.0,-0.06
1.9932056951522827,0,0,1.76,0.0,0.06,0.22984913643575855,-0.0035978403887666757,0.23320569515228273,0.0,-0.06
1.994485683441162,0,0,1.76,0.0,0.06,0.23100112589574984,-0.0035978403887666757,0.23448568344116194,0.0,-0.06
1.9957659006118775,0,0,1.76,0.0,0.06,0.23215332134939384,-0.0035978403887666757,0.23576590061187752,0.0,-0.06
1.997045373916626,0,0,1.76,0.0,0.06,0.23330484732366755,-0.0035978403887666757,0.23704537391662606,0.0,-0.06
1.998325352668762,0,0,1.76,0.0,0.06,0.23445682820058997,-0.0035978403887666757,0.2383253526687621,0.0,-0.06
1.9996053028106688,0,0,1.76,0.0,0.06,0.23560878332830604,-0.0035978403887666757,0.23960530281066883,0.0,-0.06
2.0008851528167724,0,0,1.76,0.0,0.06,0.2367606483337992,-0.0035978403887666757,0.24088515281677236,0.0,-0.06
2.0021648740768434,0,0,1.76,0.0,0.06,0.23791239746786313,-0.0035978403887666757,0.2421648740768434,0.0,-0.06
2.0034449195861814,0,0,1.76,0.0,0.06,0.23906443842626737,-0.0035978403887666757,0.24344491958618142,0.0,-0.06
2.0047248506546023,0,0,1.76,0.0,0.06,0.24021637638784613,-0.0035978403887666757,0.24472485065460226,0.0,-0.06
2.0060044717788696,0,0,1.76,0.0,0.06,0.24136803539968676,-0.0035978403887666757,0.24600447177886964,0.0,-0.06
2.007285661697388,0,0,1.76,0.0,0.06,0.24252110632635326,-0.0035978403887666757,0.24728566169738797,0.0,-0.06
2.0085654830932618,0,0,1.76,0.0,0.06,0.24367294558263966,-0.0035978403887666757,0.24856548309326176,0.0,-0.06
2.0098456525802613,0,0,1.76,0.0,0.06,0.24482509812093922,-0.0035978403887666757,0.24984565258026126,0.0,-0.06
2.0111244821548464,0,0,1.76,0.0,0.06,0.24597604473806584,-0.0035978403887666757,0.2511244821548464,0.0,-0.06
2.012404470443726,0,0,1.76,0.0,0.06,0.24712803419805732,-0.0035978403887666757,0.2524044704437258,0.0,-0.06
2.0136845827102663,0,0,1.76,0.0,0.06,0.24828013523794373,-0.0035978403887666757,0.2536845827102663,0.0,-0.06
2.0149640130996707,0,0,1.76,0.0,0.06,0.24943162258840768,-0.0035978403887666757,0.25496401309967065,0.0,-0.06
2.0162442016601565,0,0,1.76,0.0,0.06,0.25058379229284494,-0.0035978403887666757,0.2562442016601565,0.0,-0.06
2.0175237894058227,0,0,1.76,0.0,0.06,0.2517354212639445,-0.0035978403887666757,0.25752378940582266,0.0,-0.06
2.0188038063049314,0,0,1.76,0.0,0.06,0.2528874364731423,-0.0035978403887666757,0.2588038063049314,0.0,-0.06
2.0200837087631225,0,0,1.76,0.0,0.06,0.2540393486855143,-0.0035978403887666757,0.2600837087631225,0.0,-0.06
2.0213635301589967,0,0,1.76,0.0,0.06,0.2551911879418011,-0.0035978403887666757,0.2613635301589967,0.0,-0.06
2.022643494606018,0,0,1.76,0.0,0.06,0.2563431559441202,-0.0035978403887666757,0.2626434946060179,0.0,-0.06
2.0239234018325805,0,0,1.76,0.0,0.06,0.2574950724480265,-0.0035978403887666757,0.26392340183258045,0.0,-0.06
2.0252031993865964,0,0,1.76,0.0,0.06,0.2586468902466409,-0.0035978403887666757,0.2652031993865964,0.0,-0.06
2.0264831638336185,0,0,1.76,0.0,0.06,0.2597988582489607,-0.0035978403887666757,0.2664831638336185,0.0,-0.06
2.0277631187438967,0,0,1.76,0.0,0.06,0.2609508176682111,-0.0035978403887666757,0.2677631187438967,0.0,-0.06
2.0290430402755737,0,0,1.76,0.0,0.06,0.26210274704672043,-0.0035978403887666757,0.2690430402755737,0.0,-0.06
2.030322861671448,0,0,1.76,0.0,0.06,0.26325458630300724,-0.0035978403887666757,0.2703228616714479,0.0,-0.06
2.031602759361267,0,0,1.76,0.0,0.06,0.2644064942238445,-0.0035978403887666757,0.2716027593612671,0.0,-0.06
2.0328827857971192,0,0,1.76,0.0,0.06,0.2655585180161114,-0.0035978403887666757,0.2728827857971192,0.0,-0.06
2.0341626834869384,0,0,1.76,0.0,0.06,0.26671042593694866,-0.0035978403887666757,0.2741626834869384,0.0,-0.06
2.035442485809326,0,0,1.76,0.0,0.06,0.26786224802709735,-0.0035978403887666757,0.27544248580932584,0.0,-0.06
2.036722402572632,0,0,1.76,0.0,0.06,0.2690141731140727,-0.0035978403887666757,0.2767224025726318,0.0,-0.06
2.038002381324768,0,0,1.76,0.0,0.06,0.27016615399099514,-0.0035978403887666757,0.27800238132476784,0.0,-0.06
2.0392822456359863,0,0,1.76,0.0,0.06,0.2713180318710917,-0.0035978403887666757,0.27928224563598625,0.0,-0.06
2.04136926651001,0,0,1.76,0.0,0.06,0.27319635065771314,-0.0035978403887666757,0.28136926651001004,0.0,-0.06
2.0442717456817627,0,0,1.76,0.0,0.06,0.2758085819122905,-0.0035978403887666757,0.2842717456817627,0.0,-0.06
2.047174944877624,0,0,1.76,0.0,0.06,0.27842146118856587,-0.0035978403887666757,0.2871749448776242,0.0,-0.06
2.0500781631469724,0,0,1.76,0.0,0.06,0.2810343576309793,-0.0035978403887666757,0.29007816314697243,0.0,-0.06
2.0529808330535886,0,0,1.76,0.0,0.06,0.28364676054693383,-0.0035978403887666757,0.2929808330535886,0.0,-0.06
2.0558845520019533,0,0,1.76,0.0,0.06,0.28626010760046205,-0.0035978403887666757,0.2958845520019533,0.0,-0.06
2.0587903594970705,0,0,1.76,0.0,0.06,0.2888753343460675,-0.0035978403887666757,0.29879035949707045,0.0,-0.06
2.0616939640045167,0,0,1.76,0.0,0.06,0.2914885784027691,-0.0035978403887666757,0.30169396400451665,0.0,-0.06
2.0645968532562256,0,0,1.76,0.0,0.06,0.2941011787293071,-0.0035978403887666757,0.30459685325622554,0.0,-0.06
2.067498216629028,0,0,1.76,0.0,0.06,0.2967124057648294,-0.0035978403887666757,0.3074982166290281,0.0,-0.06
2.0704016828536984,0,0,1.76,0.0,0.06,0.29932552536703266,-0.0035978403887666757,0.3104016828536984,0.0,-0.06
2.0733054065704346,0,0,1.76,0.0,0.06,0.30193887671209524,-0.0035978403887666757,0.3133054065704346,0.0,-0.06
2.076209568977356,0,0,1.76,0.0,0.06,0.30455262287832435,-0.0035978403887666757,0.31620956897735586,0.0,-0.06
2.0791153717041015,0,0,1.76,0.0,0.06,0.3071678453323955,-0.0035978403887666757,0.31911537170410154,0.0,-0.06
2.0820203971862794,0,0,1.76,0.0,0.06,0.3097823682663555,-0.0035978403887666757,0.3220203971862794,0.0,-0.06
2.0849231052398682,0,0,1.76,0.0,0.06,0.3123948055145855,-0.0035978403887666757,0.3249231052398682,0.0,-0.06
2.0878258228302,0,0,1.76,0.0,0.06,0.3150072513458841,-0.0035978403887666757,0.3278258228302,0.0,-0.06
