time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
39.358057260513306,1.3224841340372075,0.45938623751681656,1.9050993816058508,1.21,0.39,-1.1,0.05766249198507966,0.011113763330276367,0.11248413403720758,0.06938623751681655,3.005099381605851
39.42214846611023,1.3234064197760018,0.45672250666642733,1.903086032895783,1.21,0.39,-1.1,0.05850468667177049,0.010439655060328651,0.11340641977600185,0.06672250666642732,3.003086032895783
39.48605751991272,1.3243207419202019,0.45406450259839276,1.901078406360922,1.21,0.38,-1.1,0.05933985545303496,0.013285324152762228,0.11432074192020192,0.07406450259839276,3.0010784063609224
39.55012321472168,1.3252319469416038,0.45139814665699074,1.8990658592297802,1.21,0.38,-1.1,0.06017242509068182,0.012610038988205091,0.11523194694160388,0.07139814665699074,2.9990658592297805
39.6140558719635,1.3261359081135686,0.44873550473725665,1.897057491407575,1.21,0.38,-1.1,0.06099862512516908,0.011935439023560597,0.11613590811356866,0.06873550473725665,2.997057491407575
39.67802810668945,1.3270350741671166,0.4460694025936715,1.8950478803985478,1.22,0.38,-1.1,0.05282069309175626,0.011259707170663102,0.10703507416711666,0.0660694025936715,2.995047880398548
39.74204444885254,1.3279294946270561,0.4433996586596918,1.893036883899291,1.22,0.37,-1.11,0.053575752541730755,0.012795489854749584,0.10792949462705614,0.07339965865969178,3.0030368838992914
39.80605459213257,1.3288184582434412,0.4407283801067537,1.891026082221962,1.22,0.37,-1.11,0.054388122510967946,0.012118317443722125,0.10881845824344127,0.0707283801067537,3.001026082221962
39.87009906768799,1.3297025207676185,0.4380538851148807,1.8890142021284662,1.22,0.37,-1.11,0.05519626431754167,0.01144007940543778,0.10970252076761855,0.0680538851148807,2.9990142021284663
39.93403959274292,1.330579778557495,0.43538196206766183,1.8870055876050245,1.22,0.37,-1.11,0.055998437387596876,0.01076224405173179,0.11057977855749512,0.06538196206766184,2.997005587605025
39.99811410903931,1.3314534888093954,0.43270267752498215,1.8849927639981297,1.22,0.36,-1.11,0.0567976203116656,0.013600874982466093,0.11145348880939543,0.07270267752498216,2.9949927639981295
40.06201767921448,1.3323194945807242,0.43002879480351464,1.8829853105464152,1.22,0.36,-1.12,0.05752706584139279,0.011616162872695915,0.11231949458072421,0.07002879480351465,3.002985310546415
40.12609577178955,1.3331824736152835,0.4273458693435959,1.8809723747731237,1.22,0.36,-1.12,0.058316067359160235,0.01093516930394501,0.11318247361528355,0.06734586934359593,3.0009723747731236
40.18999981880188,1.3340377279974072,0.42466850634290704,1.8789649065186453,1.22,0.36,-1.12,0.059098258960162416,0.010255343903387781,0.11403772799740719,0.06466850634290705,2.9989649065186454
40.25406241416931,1.3348897074616128,0.42198278272110734,1.8769524577472083,1.22,0.35,-1.12,0.05987771015393185,0.013091735238532881,0.11488970746161287,0.07198278272110736,2.9969524577472084
40.31798815727234,1.335734477248898,0.41930109263942184,1.8749443081106576,1.22,0.35,-1.12,0.060650821274253676,0.012410323844614851,0.11573447724889796,0.06930109263942186,2.9949443081106577
40.38192367553711,1.3365739876758544,0.4166173009708849,1.8729358514855428,1.23,0.35,-1.13,0.05235641023151928,0.010422263547801125,0.10657398767585446,0.06661730097088492,3.0029358514855424
40.4459912776947,1.3374098233806193,0.4139262788529138,1.870923245691414,1.23,0.35,-1.13,0.053120985053790114,0.00973837616404695,0.10740982338061933,0.0639262788529138,3.000923245691414
40.509973764419556,1.3382391414246202,0.41123715829080326,1.8689133137804368,1.23,0.34,-1.13,0.05387985365260388,0.01257331747055096,0.10823914142462021,0.07123715829080324,2.9989133137804367
40.573981046676636,1.3390633707255788,0.4085453330795138,1.8669026030328069,1.23,0.34,-1.13,0.05463432319703963,0.011888749246467656,0.10906337072557881,0.06854533307951377,2.9969026030328068
40.63796925544739,1.3398819423210095,0.40585265878404553,1.8648924915397223,1.23,0.34,-1.14,0.05532175854064571,0.009897488271677586,0.10988194232100956,0.0658526587840455,3.004892491539722
40.7020161151886,1.3406958421677135,0.4031558740663533,1.8628805376817432,1.23,0.34,-1.14,0.05606641558914612,0.009211559903997024,0.11069584216771355,0.06315587406635326,3.002880537681743
40.76595163345337,1.3415029134264884,0.4004621496074793,1.8608720815632647,1.23,0.33,-1.14,0.0568050816597295,0.012044761281387137,0.11150291342648844,0.07046214960747926,3.000872081563265
40.82997941970825,1.3423057254581048,0.3977629185864246,1.8588607270412996,1.23,0.33,-1.14,0.05754010822540315,0.011357745250220735,0.1123057254581048,0.06776291858642458,2.9988607270412997
40.89397740364075,1.3431027365026293,0.395063335680684,1.8568503088048398,1.23,0.33,-1.14,0.05827008408598836,0.01067040722590399,0.11310273650262936,0.06506333568068401,2.9968503088048397
40.95802545547485,1.3438949354337673,0.3923600419454949,1.8548383178281602,1.23,0.33,-1.14,0.05899591506735602,0.009981891880840317,0.11389493543376727,0.06236004194549488,2.99483831782816
41.02193832397461,1.344680038547073,0.3896608704155992,1.852830573550861,1.23,0.32,-1.15,0.05965249623339741,0.011506926629367892,0.11468003854707298,0.06966087041559921,3.002830573550861
41.08601379394531,1.345461697145062,0.3869532549488752,1.8508177214284647,1.23,0.32,-1.15,0.06036832240799324,0.010817229024193804,0.11546169714506194,0.06695325494887522,3.0008177214284646
41.14993095397949,1.3462359927228775,0.38425076694451527,1.8488098424977988,1.24,0.32,-1.15,0.05207766717332782,0.010128611031334799,0.10623599272287754,0.06425076694451526,2.9988098424977987
41.21391534805298,1.3470056660094751,0.3815438844200891,1.8467998515716724,1.24,0.32,-1.15,0.05278304079296246,0.009438646848920124,0.10700566600947514,0.06154388442008907,2.996799851571672
41.277931213378906,1.3477702711150465,0.378834127684497,1.8447888720936088,1.24,0.31,-1.16,0.05342187575090473,0.010960087700382683,0.10777027111504656,0.06883412768449698,3.0047888720936085
